
---------- Begin Simulation Statistics ----------
simSeconds                                  72.131625                       # Number of seconds simulated (Second)
system.mem_cntrls6.wrQLenPdf::37                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::38                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::39                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::40                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::41                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::42                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::43                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::44                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::45                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::46                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::47                60795                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::48                60959                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::49                65322                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::50                65347                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::51                65349                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::52                65331                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::53                65338                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::54                65342                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::55                65358                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::56                65375                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::57                65335                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::58                65306                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::59                65371                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::60                65354                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::61                65303                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::62                65303                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::63                65303                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::64                65303                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::65                   49                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::66                    4                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::67                    2                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::68                    1                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::69                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::70                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::71                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::72                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::73                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::74                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::75                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::76                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::77                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::78                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::79                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::80                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::81                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::82                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::83                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::84                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::85                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::86                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::87                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::88                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::89                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::90                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::91                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::92                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::93                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::94                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::95                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::96                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::97                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::98                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::99                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::100                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::101                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::102                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::103                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::104                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::105                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::106                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::107                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::108                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::109                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::110                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::111                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::112                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::113                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::114                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::115                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::116                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::117                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::118                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::119                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::120                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::121                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::122                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::123                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::124                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::125                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::126                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.wrQLenPdf::127                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls6.rdPerTurnAround::samples        65304                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::mean    60.119212                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::stdev    46.383306                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::0-63        39390     60.32%     60.32% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::64-127        21743     33.30%     93.61% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::128-191         3428      5.25%     98.86% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::192-255          502      0.77%     99.63% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::256-319          131      0.20%     99.83% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::320-383           52      0.08%     99.91% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::384-447           21      0.03%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::448-511           10      0.02%     99.96% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::512-575            6      0.01%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::576-639            7      0.01%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::640-703            3      0.00%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::704-767            2      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::768-831            1      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::896-959            1      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::1024-1087            1      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::1088-1151            2      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::1216-1279            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::1536-1599            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::1984-2047            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::2048-2111            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::total        65304                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.wrPerTurnAround::samples        65304                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::mean    17.873499                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::gmean    17.865437                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::stdev     0.529138                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::16           4367      6.69%      6.69% # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::17            140      0.21%      6.90% # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::18          60235     92.24%     99.14% # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::19            546      0.84%     99.98% # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::20             13      0.02%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::21              1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::23              1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::51              1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::total        65304                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.bytesReadWrQ                658752                       # Total number of bytes read from write queue (Byte)
system.mem_cntrls6.bytesReadSys             251921920                       # Total read bytes from the system interface side (Byte)
system.mem_cntrls6.bytesWrittenSys           74697792                       # Total written bytes from the system interface side (Byte)
system.mem_cntrls6.avgRdBWSys            3488477.84314597                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_cntrls6.avgWrBWSys            1034374.42968014                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_cntrls6.totGap                72131671703088                       # Total gap between requests (Tick)
system.mem_cntrls6.avgGap                 14133950.95                       # Average gap between requests ((Tick/Count))
system.mem_cntrls6.requestorReadBytes::detailed_cpu.mmu.dtb.walker      1066688                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls6.requestorReadBytes::detailed_cpu.mmu.itb.walker       233920                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls6.requestorReadBytes::detailed_cpu.inst     10095040                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls6.requestorReadBytes::detailed_cpu.data    239867520                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls6.requestorWriteBytes::writebacks     74701504                       # Per-requestor bytes write to memory (Byte)
system.mem_cntrls6.requestorReadRate::detailed_cpu.mmu.dtb.walker 14770.915740677441                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls6.requestorReadRate::detailed_cpu.mmu.itb.walker 3239.197037989803                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls6.requestorReadRate::detailed_cpu.inst 139790.627848788397                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls6.requestorReadRate::detailed_cpu.data 3321555.062816175632                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls6.requestorWriteRate::writebacks 1034425.831438882626                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_cntrls6.requestorReadAccesses::detailed_cpu.mmu.dtb.walker        16673                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls6.requestorReadAccesses::detailed_cpu.mmu.itb.walker         3655                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls6.requestorReadAccesses::detailed_cpu.inst       157735                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls6.requestorReadAccesses::detailed_cpu.data      3758217                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls6.requestorWriteAccesses::writebacks      1167153                       # Per-requestor write serviced memory accesses (Count)
system.mem_cntrls6.requestorReadTotalLat::detailed_cpu.mmu.dtb.walker    636578937                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls6.requestorReadTotalLat::detailed_cpu.mmu.itb.walker    128201873                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls6.requestorReadTotalLat::detailed_cpu.inst   4694204256                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls6.requestorReadTotalLat::detailed_cpu.data 114003309978                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls6.requestorWriteTotalLat::writebacks 4005039244766587                       # Per-requestor write total memory access latency (Tick)
system.mem_cntrls6.requestorReadAvgLat::detailed_cpu.mmu.dtb.walker     38180.23                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls6.requestorReadAvgLat::detailed_cpu.mmu.itb.walker     35075.75                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls6.requestorReadAvgLat::detailed_cpu.inst     29760.07                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls6.requestorReadAvgLat::detailed_cpu.data     30334.41                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls6.requestorWriteAvgLat::writebacks 3431460352.47                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_cntrls6.dram.bytesRead::detailed_cpu.mmu.dtb.walker      1067072                       # Number of bytes read from this memory (Byte)
system.mem_cntrls6.dram.bytesRead::detailed_cpu.mmu.itb.walker       233920                       # Number of bytes read from this memory (Byte)
system.mem_cntrls6.dram.bytesRead::detailed_cpu.inst     10095040                       # Number of bytes read from this memory (Byte)
system.mem_cntrls6.dram.bytesRead::detailed_cpu.data    240525888                       # Number of bytes read from this memory (Byte)
system.mem_cntrls6.dram.bytesRead::total    251921920                       # Number of bytes read from this memory (Byte)
system.mem_cntrls6.dram.bytesInstRead::detailed_cpu.inst     10095040                       # Number of instructions bytes read from this memory (Byte)
system.mem_cntrls6.dram.bytesInstRead::total     10095040                       # Number of instructions bytes read from this memory (Byte)
system.mem_cntrls6.dram.bytesWritten::writebacks     74697792                       # Number of bytes written to this memory (Byte)
system.mem_cntrls6.dram.bytesWritten::total     74697792                       # Number of bytes written to this memory (Byte)
system.mem_cntrls6.dram.numReads::detailed_cpu.mmu.dtb.walker        16673                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls6.dram.numReads::detailed_cpu.mmu.itb.walker         3655                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls6.dram.numReads::detailed_cpu.inst       157735                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls6.dram.numReads::detailed_cpu.data      3758217                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls6.dram.numReads::total       3936280                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls6.dram.numWrites::writebacks      1167153                       # Number of write requests responded to by this memory (Count)
system.mem_cntrls6.dram.numWrites::total      1167153                       # Number of write requests responded to by this memory (Count)
system.mem_cntrls6.dram.bwRead::detailed_cpu.mmu.dtb.walker        14776                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwRead::detailed_cpu.mmu.itb.walker         3239                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwRead::detailed_cpu.inst       139791                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwRead::detailed_cpu.data      3330672                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwRead::total         3488478                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwInstRead::detailed_cpu.inst       139791                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwInstRead::total       139791                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwWrite::writebacks      1034374                       # Write bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwWrite::total        1034374                       # Write bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwTotal::writebacks      1034374                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwTotal::detailed_cpu.mmu.dtb.walker        14776                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwTotal::detailed_cpu.mmu.itb.walker         3239                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwTotal::detailed_cpu.inst       139791                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwTotal::detailed_cpu.data      3330672                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwTotal::total        4522852                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls6.dram.readBursts            3925987                       # Number of DRAM read bursts (Count)
system.mem_cntrls6.dram.writeBursts           1167211                       # Number of DRAM write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::0       125118                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::1       116864                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::2       120589                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::3       116811                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::4       108010                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::5       129109                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::6       143416                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::7       114430                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::8       115232                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::9       109722                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::10       106153                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::11       142008                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::12       129912                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::13       135796                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::14       146291                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::15       163657                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::16       139006                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::17       131618                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::18       137393                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::19       145843                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::20       119660                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::21       105076                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::22       127924                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::23       119872                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::24       103457                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::25       109957                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::26       124163                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::27       117728                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::28       100424                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::29       109378                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::30       104541                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::31       106829                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::0        36200                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::1        34782                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::2        43018                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::3        39633                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::4        33571                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::5        36915                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::6        32371                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::7        35063                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::8        35855                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::9        37193                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::10        33516                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::11        62345                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::12        39134                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::13        43297                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::14        45696                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::15        36749                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::16        29482                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::17        37277                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::18        36280                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::19        50140                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::20        37548                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::21        36732                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::22        39064                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::23        25954                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::24        29462                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::25        33948                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::26        34469                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::27        30815                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::28        31507                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::29        26687                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::30        32961                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::31        29547                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.totQLat           50788930440                       # Total ticks spent queuing (Tick)
system.mem_cntrls6.dram.totBusLat         13081388684                       # Total ticks spent in databus transfers (Tick)
system.mem_cntrls6.dram.totMemAccLat     119462295044                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_cntrls6.dram.avgQLat              12936.60                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_cntrls6.dram.avgBusLat             3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_cntrls6.dram.avgMemAccLat         30428.60                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_cntrls6.dram.readRowHits           1740903                       # Number of row buffer hits during reads (Count)
system.mem_cntrls6.dram.writeRowHits           462942                       # Number of row buffer hits during writes (Count)
system.mem_cntrls6.dram.readRowHitRate          44.34                       # Row buffer hit rate for reads (Ratio)
system.mem_cntrls6.dram.writeRowHitRate         39.66                       # Row buffer hit rate for writes (Ratio)
system.mem_cntrls6.dram.bytesPerActivate::samples      2889353                       # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::mean   112.815801                       # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::gmean    91.712966                       # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::stdev   101.835480                       # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::0-127      1852762     64.12%     64.12% # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::128-255       779774     26.99%     91.11% # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::256-383       137663      4.76%     95.88% # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::384-511        52235      1.81%     97.68% # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::512-639        32951      1.14%     98.82% # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::640-767        28276      0.98%     99.80% # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::768-895         5536      0.19%     99.99% # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::896-1023          137      0.00%    100.00% # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::1024-1151           19      0.00%    100.00% # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::total      2889353                       # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesRead           251263168                       # Total bytes read (Byte)
system.mem_cntrls6.dram.bytesWritten         74701504                       # Total bytes written (Byte)
system.mem_cntrls6.dram.avgRdBW              3.479356                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_cntrls6.dram.avgWrBW              1.034426                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_cntrls6.dram.peakBW               19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_cntrls6.dram.busUtil                  0.02                       # Data bus utilization in percentage (Ratio)
