
---------- Begin Simulation Statistics ----------
simSeconds                                  61.476110                       # Number of seconds simulated (Second)
system.mem_cntrls0.dram.bwInstRead::detailed_cpu.inst        40352                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwInstRead::total        40352                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwWrite::writebacks     18635285                       # Write bandwidth from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwWrite::total       18635285                       # Write bandwidth from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwTotal::writebacks     18635285                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwTotal::detailed_cpu.mmu.dtb.walker      1153972                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwTotal::detailed_cpu.mmu.itb.walker         2537                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwTotal::detailed_cpu.inst        40352                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwTotal::detailed_cpu.data     39980755                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwTotal::total       59812901                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls0.dram.readBursts           39489218                       # Number of DRAM read bursts (Count)
system.mem_cntrls0.dram.writeBursts          17900381                       # Number of DRAM write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::0      1371014                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::1      1346168                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::2      1219995                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::3      1313635                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::4      1204843                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::5      1076876                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::6      1147640                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::7      1346369                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::8      1067411                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::9      1191982                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::10      1243944                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::11      1111185                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::12      1283482                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::13      1202336                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::14      1115476                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::15      1293140                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::16      1194195                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::17      1164473                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::18      1249151                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::19      1163159                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::20      1354646                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::21      1585875                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::22      1325334                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::23      1313751                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::24      1286814                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::25      1244306                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::26      1110178                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::27      1328487                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::28      1115260                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::29      1156879                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::30      1217746                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::31      1143468                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::0       679257                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::1       615706                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::2       584372                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::3       652049                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::4       559219                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::5       509721                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::6       500302                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::7       578381                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::8       521135                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::9       514765                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::10       591469                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::11       528325                       # Per bank write bursts (Count)
