
---------- Begin Simulation Statistics ----------
simSeconds                                  72.037219                       # Number of seconds simulated (Second)
system.mem_cntrls2.dram.perBankWrBursts::0         7042                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::1         6688                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::2         7965                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::3        10736                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::4         9573                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::5         8259                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::6         9552                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::7        11733                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::8        13107                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::9         9428                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::10        15276                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::11         6255                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::12         6265                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::13         5124                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::14         6369                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::15         6051                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::16         1633                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::17         3355                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::18         4204                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::19         6200                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::20         4843                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::21         4686                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::22         3881                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::23         3507                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::24         5149                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::25         4549                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::26         4708                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::27         7388                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::28         6744                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::29         5352                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::30         2316                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::31         1361                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.totQLat            3536004587                       # Total ticks spent queuing (Tick)
system.mem_cntrls2.dram.totBusLat           966686504                       # Total ticks spent in databus transfers (Tick)
system.mem_cntrls2.dram.totMemAccLat       8610818611                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_cntrls2.dram.avgQLat              12187.99                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_cntrls2.dram.avgBusLat             3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_cntrls2.dram.avgMemAccLat         29679.99                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_cntrls2.dram.readRowHits            156093                       # Number of row buffer hits during reads (Count)
system.mem_cntrls2.dram.writeRowHits           125687                       # Number of row buffer hits during writes (Count)
system.mem_cntrls2.dram.readRowHitRate          53.80                       # Row buffer hit rate for reads (Ratio)
system.mem_cntrls2.dram.writeRowHitRate         60.05                       # Row buffer hit rate for writes (Ratio)
system.mem_cntrls2.dram.bytesPerActivate::samples       217641                       # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::mean   146.860858                       # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::gmean   110.188127                       # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::stdev   139.768845                       # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::0-127       115846     53.23%     53.23% # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::128-255        63129     29.01%     82.23% # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::256-383        18383      8.45%     90.68% # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::384-511         9223      4.24%     94.92% # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::512-639         7225      3.32%     98.24% # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::640-767         2196      1.01%     99.25% # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::768-895         1226      0.56%     99.81% # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::896-1023          295      0.14%     99.95% # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::1024-1151          118      0.05%    100.00% # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::total       217641                       # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesRead            18567808                       # Total bytes read (Byte)
system.mem_cntrls2.dram.bytesWritten         13395136                       # Total bytes written (Byte)
system.mem_cntrls2.dram.avgRdBW              0.257454                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_cntrls2.dram.avgWrBW              0.185731                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_cntrls2.dram.peakBW               19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_cntrls2.dram.busUtil                  0.00                       # Data bus utilization in percentage (Ratio)
system.mem_cntrls2.dram.busUtilRead              0.00                       # Data bus utilization in percentage for reads (Ratio)
system.mem_cntrls2.dram.busUtilWrite             0.00                       # Data bus utilization in percentage for writes (Ratio)
system.mem_cntrls2.dram.pageHitRate             56.42                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_cntrls2.dram.power_state.pwrStateResidencyTicks::UNDEFINED 246900898406548                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls2.dram.rank0.actEnergy  412978902.335706                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.preEnergy  549050156.053858                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.readEnergy 712091577.388547                       # Energy for read commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.writeEnergy 524020787.807935                       # Energy for write commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.refreshEnergy 12818160777084.757812                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.actBackEnergy 2922704033274.039551                       # Energy for active background per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.preBackEnergy 44834896822191.054688                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.totalEnergy 60577959782303.640625                       # Total energy per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.averagePower   839.948945                       # Core power per rank (mW) (Watt)
system.mem_cntrls2.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_cntrls2.dram.rank0.pwrStateTime::IDLE 68555243859625                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank0.pwrStateTime::REF 3238363450000                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank0.pwrStateTime::ACT 327395950310                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank1.actEnergy  265789401.696120                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.preEnergy  353363601.998094                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.readEnergy 508253465.260646                       # Energy for read commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.writeEnergy 262628666.496003                       # Energy for write commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.refreshEnergy 12818160777084.757812                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.actBackEnergy 2833886961962.209961                       # Energy for active background per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.preBackEnergy 44903140447518.750000                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.totalEnergy 60556578230171.625000                       # Total energy per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.averagePower   839.652477                       # Core power per rank (mW) (Watt)
system.mem_cntrls2.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_cntrls2.dram.rank1.pwrStateTime::IDLE 68660122531072                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank1.pwrStateTime::REF 3238363450000                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank1.pwrStateTime::ACT 222517278863                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls2.power_state.pwrStateResidencyTicks::UNDEFINED 246900898406548                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls3.avgPriority_writebacks::samples    202898.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls3.avgPriority_atomicCpu.mmu.dtb.walker::samples      3156.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls3.avgPriority_detailed_cpu.mmu.dtb.walker::samples      1046.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls3.avgPriority_detailed_cpu.mmu.itb.walker::samples       334.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls3.avgPriority_detailed_cpu.inst::samples      8311.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls3.avgPriority_detailed_cpu.data::samples    271313.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls3.priorityMinLatency    0.000000017492                       # per QoS priority minimum request to response latency (Second)
system.mem_cntrls3.priorityMaxLatency    1.051782074774                       # per QoS priority maximum request to response latency (Second)
system.mem_cntrls3.numReadWriteTurnArounds        11285                       # Number of turnarounds from READ to WRITE (Count)
system.mem_cntrls3.numWriteReadTurnArounds        11285                       # Number of turnarounds from WRITE to READ (Count)
system.mem_cntrls3.numStayReadState          19275110                       # Number of times bus staying in READ state (Count)
system.mem_cntrls3.numStayWriteState           191748                       # Number of times bus staying in WRITE state (Count)
system.mem_cntrls3.readReqs                    306770                       # Number of read requests accepted (Count)
system.mem_cntrls3.writeReqs                   203370                       # Number of write requests accepted (Count)
system.mem_cntrls3.readBursts                  306770                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_cntrls3.writeBursts                 203370                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_cntrls3.servicedByWrQ                22610                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_cntrls3.mergedWrBursts                 472                       # Number of controller write bursts merged with an existing one (Count)
system.mem_cntrls3.neitherReadNorWriteReqs            0                       # Number of requests that are neither read nor write (Count)
system.mem_cntrls3.avgRdQLen                     1.02                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_cntrls3.avgWrQLen                    56.49                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_cntrls3.numRdRetry                       0                       # Number of times read queue was full causing retry (Count)
system.mem_cntrls3.numWrRetry                       0                       # Number of times write queue was full causing retry (Count)
system.mem_cntrls3.readPktSize::0                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls3.readPktSize::1                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls3.readPktSize::2                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls3.readPktSize::3                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls3.readPktSize::4                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls3.readPktSize::5                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls3.readPktSize::6              306770                       # Read request sizes (log2) (Count)
system.mem_cntrls3.writePktSize::0                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls3.writePktSize::1                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls3.writePktSize::2                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls3.writePktSize::3                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls3.writePktSize::4                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls3.writePktSize::5                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls3.writePktSize::6             203370                       # Write request sizes (log2) (Count)
system.mem_cntrls3.rdQLenPdf::0                282633                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::1                  1527                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::2                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::3                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::4                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::5                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::6                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::7                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::8                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::9                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::10                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::11                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::12                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::13                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::14                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::15                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::16                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::17                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::18                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::19                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::20                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::21                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::22                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::23                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::24                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::25                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::26                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::27                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::28                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::29                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::30                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::31                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::32                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::33                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::34                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::35                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::36                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::37                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::38                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::39                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::40                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::41                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::42                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::43                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::44                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::45                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::46                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::47                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::48                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::49                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::50                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::51                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::52                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::53                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::54                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::55                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::56                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::57                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::58                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::59                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::60                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::61                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::62                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::63                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::0                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::1                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::2                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::3                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::4                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::5                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::6                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::7                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::8                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::9                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::10                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::11                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::12                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::13                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::14                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::15                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::16                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::17                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::18                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::19                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::20                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::21                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::22                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::23                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::24                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::25                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::26                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::27                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::28                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::29                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::30                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::31                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::32                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::33                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::34                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::35                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::36                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::37                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::38                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::39                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::40                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::41                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::42                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::43                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::44                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::45                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::46                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::47                10854                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::48                10883                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::49                11303                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::50                11359                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::51                11507                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::52                11340                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::53                11301                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::54                11308                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::55                11345                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::56                11324                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::57                11295                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::58                11287                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::59                11297                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::60                11291                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::61                11284                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::62                11285                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::63                11284                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::64                11284                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::65                   52                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::66                   12                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::67                    3                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::68                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::69                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::70                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::71                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::72                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::73                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::74                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::75                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::76                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::77                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::78                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::79                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::80                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::81                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::82                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::83                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::84                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::85                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::86                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::87                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::88                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::89                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::90                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::91                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::92                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::93                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::94                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::95                    0                       # What write queue length does an incoming req see (Count)
